Simulation_Run,Gen,Cand,Type,Value,Fit,deprioritized,E_rate_mean,E_rate_fitness,stdev,stdev_fitness,kurtosis,kurtosis_fitness,skewness,skew_fitness,fitness,I_rate_mean,I_rate_fitness,E_ISI_mean,E_ISI_fitness,I_ISI_mean,I_ISI_fitness,avg_IBI,Stdev,Skew,Kurtosis,mean,skew
240808_Run1_testing,gen_4,232,thresh_fit,6703.049415680026,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,215,thresh_fit,11445.094770810614,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,284,thresh_fit,26192.933929718532,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,361,thresh_fit,4041.012481946348,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,70,thresh_fit,513.9002390001721,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,201,thresh_fit,2851.1961610877543,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,384,thresh_fit,2801.1363376010886,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,325,thresh_fit,2282.3377068564296,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,266,thresh_fit,6211.255199803475,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,481,thresh_fit,292.0620632631673,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,275,thresh_fit,134.09811729231822,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,490,thresh_fit,1022.9559169228569,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,439,thresh_fit,4554.411690406459,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,235,thresh_fit,2889.7090887533827,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,93,thresh_fit,0.0,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,185,thresh_fit,3216.9953272601456,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,15,thresh_fit,18610.461883637552,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,418,thresh_fit,320.01890673893644,598.5466668678488,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,54,thresh_fit,5360.054332808428,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,359,thresh_fit,1847.001705322861,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,12,thresh_fit,669.2411744541666,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,350,thresh_fit,3444.4714851048607,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,31,thresh_fit,3299.234000918945,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,191,thresh_fit,106.06382381329054,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,150,thresh_fit,1147.7484070371288,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,202,thresh_fit,8492.147757196171,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,94,thresh_fit,563.6600257520194,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,224,thresh_fit,3782.0513579891594,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,298,thresh_fit,11488.893066397148,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,395,thresh_fit,488.9313463207961,408.94402620703096,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,290,thresh_fit,4862.000743424177,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,358,thresh_fit,981.5000168442735,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,113,thresh_fit,5818.630932153269,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,56,thresh_fit,3305.3115694412186,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,491,thresh_fit,4869.976093939888,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,238,thresh_fit,1009.7689545402335,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,453,thresh_fit,4343.804179067197,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,403,thresh_fit,3502.4057918052085,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,32,thresh_fit,536.4265397140583,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,313,thresh_fit,1646.7218776506695,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,126,thresh_fit,2706.736243358037,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,128,thresh_fit,640.4649063006756,163.74675318931008,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,20,thresh_fit,259.8741732855803,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,336,thresh_fit,202.57836934756844,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,27,thresh_fit,1362.7802818932823,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,8,thresh_fit,4069.974752587717,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,122,thresh_fit,177.61294276382628,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,111,thresh_fit,61.70699774042867,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,38,thresh_fit,1957.5261055622907,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,306,thresh_fit,4296.118196872979,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,388,thresh_fit,192.5950772453174,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,104,thresh_fit,2248.0901278526385,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,16,thresh_fit,2470.6982377487434,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,454,thresh_fit,90.2304826032768,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,447,thresh_fit,19191.03709181906,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,226,thresh_fit,2235.49022352999,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,220,thresh_fit,1449.6681189653639,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,48,thresh_fit,5742.570488189555,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,283,thresh_fit,2515.1824564198523,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,118,thresh_fit,1602.0005152279393,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,399,thresh_fit,0.0,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,277,thresh_fit,20348.348766946652,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,196,thresh_fit,2874.8608730791893,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,343,thresh_fit,172.61073606019502,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,426,thresh_fit,336.92512691735135,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,184,thresh_fit,313.3100944091216,604.6672875923358,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,329,thresh_fit,4376.427597821755,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,77,thresh_fit,840.3574570750851,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,53,thresh_fit,1670.5811659858678,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,117,thresh_fit,6409.128804478324,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,134,thresh_fit,1029.5992703126135,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,61,thresh_fit,7690.892303014259,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,265,thresh_fit,4633.009384938376,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,477,thresh_fit,7.840782905729619,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,157,thresh_fit,379.48110257673744,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,382,thresh_fit,2176.0881462190755,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,189,thresh_fit,9545.410290438014,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,459,thresh_fit,1370.6655552893064,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,28,thresh_fit,344.0064066635942,575.8767563722591,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,125,thresh_fit,7494.502701798776,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,236,thresh_fit,6825.421437797997,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,162,thresh_fit,1921.2129464525976,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,214,thresh_fit,99.66318667911581,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,364,thresh_fit,1777.7381647652073,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,475,thresh_fit,244.45407355620378,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,285,thresh_fit,332.8506123725878,586.5747780329763,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,47,thresh_fit,908.8738548466234,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,317,thresh_fit,6098.211767977331,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,412,thresh_fit,919.7155856855723,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,471,thresh_fit,168.6186721736129,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,331,thresh_fit,194.2852038282849,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,91,thresh_fit,4814.918846615279,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,415,thresh_fit,4174.510934134053,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,10,thresh_fit,241.47158730337702,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,464,thresh_fit,3594.20019811755,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,383,thresh_fit,910.3402158981119,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,422,thresh_fit,9817.680587816012,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,241,thresh_fit,1810.873005998618,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,470,thresh_fit,3312.454650555917,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,101,thresh_fit,397.0756299476521,521.0693880859073,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,341,thresh_fit,1752.8510038287,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,378,thresh_fit,2137.160997544252,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,262,thresh_fit,7655.933625387461,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,103,thresh_fit,151.77283733069356,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,85,thresh_fit,12555.345948494587,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,205,thresh_fit,4534.195131747816,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,508,thresh_fit,428.7495253799897,485.0391845290862,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,123,thresh_fit,4220.343461644202,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,257,thresh_fit,1738.1393725049743,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,60,thresh_fit,257.3618048733196,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,406,thresh_fit,9514.092990895919,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,451,thresh_fit,5663.775928108599,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,212,thresh_fit,5136.8163162232695,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,469,thresh_fit,2981.5593415122667,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,349,thresh_fit,142.27547028813387,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,51,thresh_fit,3958.25877678134,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,433,thresh_fit,1498.7280963083458,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,217,thresh_fit,73.70176402966854,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,340,thresh_fit,1202.119063425997,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,296,thresh_fit,203.13501507381474,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,506,thresh_fit,257.4496866782055,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,334,thresh_fit,3363.815746379009,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,43,thresh_fit,335.14606756355437,584.3957921557989,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,394,thresh_fit,374.81391236239955,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,37,thresh_fit,4434.334647823435,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,175,thresh_fit,1774.8561047904218,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,486,thresh_fit,331.1245809044912,588.2057041343412,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,260,thresh_fit,2653.939170049739,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,87,thresh_fit,45.47207185585938,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,288,thresh_fit,1952.76332467197,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,367,thresh_fit,96.06256631258398,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,243,thresh_fit,3447.886555779644,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,312,thresh_fit,2140.501819023937,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,247,thresh_fit,1333.7474578781207,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,385,thresh_fit,166.3698873381194,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,143,thresh_fit,364.47982355374785,555.5180656211762,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,208,thresh_fit,2720.6245348096154,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,112,thresh_fit,5288.428769498251,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,76,thresh_fit,23733.62678736114,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,225,thresh_fit,2945.564181273021,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,501,thresh_fit,2420.0824634739065,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,294,thresh_fit,3234.4593535311524,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,391,thresh_fit,7220.903122970209,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,88,thresh_fit,1465.8289219863823,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,169,thresh_fit,1507.2505670535154,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,438,thresh_fit,57.83970395095693,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,494,thresh_fit,8559.391938291923,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,427,thresh_fit,1880.1815279554621,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,423,thresh_fit,1945.0042734990925,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,264,thresh_fit,295.994643935164,620.0368328111082,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,276,thresh_fit,5276.785172135189,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,402,thresh_fit,973.8121398354335,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,119,thresh_fit,9255.020827137538,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,30,thresh_fit,5009.53060722893,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,80,thresh_fit,261.3886692077336,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,487,thresh_fit,1939.8274390942775,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,72,thresh_fit,3268.758882199175,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,49,thresh_fit,1476.5467698374937,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,221,thresh_fit,1681.2417742260795,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,387,thresh_fit,2977.5824058221388,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,432,thresh_fit,3405.5563690212657,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,97,thresh_fit,2746.221239768207,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,342,thresh_fit,2704.493877513493,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,510,thresh_fit,8904.732445080217,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,411,thresh_fit,2864.5029454668866,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,309,thresh_fit,209.77592762480148,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,244,thresh_fit,4612.629817289525,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,362,thresh_fit,2540.038811818445,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,442,thresh_fit,2107.706649003905,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,203,thresh_fit,4536.9878273543345,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,207,thresh_fit,3210.161290081613,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,187,thresh_fit,11588.030235656206,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,279,thresh_fit,199.27724911977734,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,462,thresh_fit,62.15068739003192,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,289,thresh_fit,12765.050961040119,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,431,thresh_fit,2453.880982239385,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,161,thresh_fit,4093.5253377954523,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,352,thresh_fit,4919.165791467032,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,142,thresh_fit,3671.212725329363,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,455,thresh_fit,3066.784108050875,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,63,thresh_fit,128.48120821720613,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,249,thresh_fit,696.5474717323073,49.14282279462317,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,463,thresh_fit,2637.7139898050173,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,368,thresh_fit,2611.9256581304253,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,102,thresh_fit,4290.704375598343,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,461,thresh_fit,1244.8859160449258,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,311,thresh_fit,83.75880333185627,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,485,thresh_fit,136.16729081993526,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,396,thresh_fit,74.46718759840162,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,40,thresh_fit,468.05835122295673,436.5321171719317,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,75,thresh_fit,2706.5382381740683,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,390,thresh_fit,29.15228732440503,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,292,thresh_fit,2101.217989754539,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,498,thresh_fit,2375.1421085161223,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,286,thresh_fit,210.36313997851525,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,409,thresh_fit,69.75827145340561,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,297,thresh_fit,3543.3284588823963,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,74,thresh_fit,1829.1844540595057,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,369,thresh_fit,404.90694217335687,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,148,thresh_fit,120.77244168739054,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,81,thresh_fit,2551.837983067875,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,95,thresh_fit,3420.1993480193323,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,193,thresh_fit,7562.044925203235,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,41,thresh_fit,1820.6505656949873,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,182,thresh_fit,3020.383464026912,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,65,thresh_fit,15958.359277551475,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,57,thresh_fit,10730.510822369515,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,210,thresh_fit,8.924448190710454,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,269,thresh_fit,3343.011652903274,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,489,thresh_fit,2760.9122387346533,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,140,thresh_fit,106.07461212441173,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,511,thresh_fit,203.31621870839106,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,366,thresh_fit,955.0487314763294,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,137,thresh_fit,18072.411582943132,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,246,thresh_fit,564.4945681660863,297.2825093719577,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,370,thresh_fit,10577.235980832544,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,35,thresh_fit,3700.1664899822367,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,14,thresh_fit,248.45892685834886,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,172,thresh_fit,2413.6150812648816,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,209,thresh_fit,148.54707462023003,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,273,thresh_fit,4609.589447506862,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,219,thresh_fit,11718.03885076873,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,301,thresh_fit,9697.110296585151,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,195,thresh_fit,3040.658073250867,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,174,thresh_fit,1403.6917777603774,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,355,thresh_fit,3961.6517353954473,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,52,thresh_fit,4939.48520379835,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_4,178,thresh_fit,3784.533786917343,1000.0,True,,,,,,,,,,,,,,,,,,,,,
